ts,equity
2026-04-30 00:00:00+00:00,14095.466844348945
2026-04-30 04:00:00+00:00,14095.466844348945
2026-04-30 08:00:00+00:00,14095.466844348945
2026-04-30 12:00:00+00:00,14095.466844348945
2026-04-30 16:00:00+00:00,14095.466844348945
2026-04-30 20:00:00+00:00,14095.466844348945
2026-05-01 00:00:00+00:00,14095.466844348945
2026-05-01 04:00:00+00:00,14095.466844348945
2026-05-01 08:00:00+00:00,14095.466844348945
2026-05-01 12:00:00+00:00,14095.466844348945
2026-05-01 16:00:00+00:00,14095.466844348945
2026-05-01 20:00:00+00:00,14095.466844348945
2026-05-02 00:00:00+00:00,14095.466844348945
2026-05-02 04:00:00+00:00,14095.466844348945
2026-05-02 08:00:00+00:00,14095.466844348945
2026-05-02 12:00:00+00:00,14095.466844348945
2026-05-02 16:00:00+00:00,14095.466844348945
2026-05-02 20:00:00+00:00,14095.466844348945
2026-05-03 00:00:00+00:00,14095.466844348945
2026-05-03 04:00:00+00:00,14095.466844348945
2026-05-03 08:00:00+00:00,14095.466844348945
2026-05-03 12:00:00+00:00,14095.466844348945
2026-05-03 16:00:00+00:00,14095.466844348945
2026-05-03 20:00:00+00:00,14095.466844348945
2026-05-04 00:00:00+00:00,14095.466844348945
2026-05-04 04:00:00+00:00,14095.466844348945
2026-05-04 08:00:00+00:00,14095.466844348945
2026-05-04 12:00:00+00:00,14095.466844348945
2026-05-04 16:00:00+00:00,14095.466844348945
2026-05-04 20:00:00+00:00,14095.466844348945
2026-05-05 00:00:00+00:00,14095.466844348945
2026-05-05 04:00:00+00:00,14095.466844348945
2026-05-05 08:00:00+00:00,14095.466844348945
2026-05-05 12:00:00+00:00,14067.332179988967
2026-05-05 16:00:00+00:00,14485.008313599092
2026-05-05 20:00:00+00:00,14757.890054224372
2026-05-06 00:00:00+00:00,15314.791565704538
2026-05-06 04:00:00+00:00,15270.239444786126
2026-05-06 08:00:00+00:00,15799.295880692283
2026-05-06 12:00:00+00:00,16333.92133171324
2026-05-06 16:00:00+00:00,16144.574817809984
2026-05-06 20:00:00+00:00,17820.848367365285
2026-05-07 00:00:00+00:00,16411.887543320463
2026-05-07 04:00:00+00:00,16840.70170716019
2026-05-07 08:00:00+00:00,17275.08488611472
2026-05-07 12:00:00+00:00,16500.99178515729
2026-05-07 16:00:00+00:00,16361.76640728725
2026-05-07 20:00:00+00:00,17041.18625129305
2026-05-08 00:00:00+00:00,17113.583447785473
2026-05-08 04:00:00+00:00,18500.268211371083
2026-05-08 08:00:00+00:00,17486.70746047718
2026-05-08 12:00:00+00:00,17770.727231332065
2026-05-08 16:00:00+00:00,18695.18374038914
2026-05-08 20:00:00+00:00,20165.403730696777
2026-05-09 00:00:00+00:00,21234.65463273869
2026-05-09 04:00:00+00:00,20766.857363095354
2026-05-09 08:00:00+00:00,20638.770015454913
2026-05-09 12:00:00+00:00,19775.57267266066
2026-05-09 16:00:00+00:00,19909.2290354159
2026-05-09 20:00:00+00:00,19675.33040059423
2026-05-10 00:00:00+00:00,19591.795173872208
2026-05-10 04:00:00+00:00,19123.997904228865
2026-05-10 08:00:00+00:00,19018.186617047635
2026-05-10 12:00:00+00:00,19034.89366239204
2026-05-10 16:00:00+00:00,18995.910556588427
2026-05-10 20:00:00+00:00,18789.856997340772
2026-05-11 00:00:00+00:00,18400.02593930465
2026-05-11 04:00:00+00:00,18845.547148488782
2026-05-11 08:00:00+00:00,19530.536007609386
2026-05-11 12:00:00+00:00,18696.698512500367
2026-05-11 16:00:00+00:00,18696.698512500367
2026-05-11 20:00:00+00:00,18696.698512500367
2026-05-12 00:00:00+00:00,18696.698512500367
2026-05-12 04:00:00+00:00,18696.698512500367
2026-05-12 08:00:00+00:00,18696.698512500367
2026-05-12 12:00:00+00:00,18696.698512500367
2026-05-12 16:00:00+00:00,18696.698512500367
2026-05-12 20:00:00+00:00,18696.698512500367
2026-05-13 00:00:00+00:00,18696.698512500367
2026-05-13 04:00:00+00:00,18696.698512500367
2026-05-13 08:00:00+00:00,18696.698512500367
2026-05-13 12:00:00+00:00,18696.698512500367
2026-05-13 16:00:00+00:00,18696.698512500367
2026-05-13 20:00:00+00:00,18696.698512500367
2026-05-14 00:00:00+00:00,18696.698512500367
2026-05-14 04:00:00+00:00,18696.698512500367
2026-05-14 08:00:00+00:00,18696.698512500367
2026-05-14 12:00:00+00:00,18696.698512500367
2026-05-14 16:00:00+00:00,18696.698512500367
2026-05-14 20:00:00+00:00,18696.698512500367
2026-05-15 00:00:00+00:00,18696.698512500367
2026-05-15 04:00:00+00:00,18696.698512500367
2026-05-15 08:00:00+00:00,18696.698512500367
2026-05-15 12:00:00+00:00,18696.698512500367
2026-05-15 16:00:00+00:00,18696.698512500367
2026-05-15 20:00:00+00:00,18696.698512500367
2026-05-16 00:00:00+00:00,18696.698512500367
2026-05-16 04:00:00+00:00,18696.698512500367
2026-05-16 08:00:00+00:00,18696.698512500367
2026-05-16 12:00:00+00:00,18696.698512500367
2026-05-16 16:00:00+00:00,18696.698512500367
2026-05-16 20:00:00+00:00,18696.698512500367
2026-05-17 00:00:00+00:00,18696.698512500367
2026-05-17 04:00:00+00:00,18696.698512500367
2026-05-17 08:00:00+00:00,18696.698512500367
2026-05-17 12:00:00+00:00,18696.698512500367
2026-05-17 16:00:00+00:00,18696.698512500367
2026-05-17 20:00:00+00:00,18696.698512500367
2026-05-18 00:00:00+00:00,18696.698512500367
2026-05-18 04:00:00+00:00,18696.698512500367
2026-05-18 08:00:00+00:00,18696.698512500367
2026-05-18 12:00:00+00:00,18696.698512500367
2026-05-18 16:00:00+00:00,18696.698512500367
2026-05-18 20:00:00+00:00,18696.698512500367
2026-05-19 00:00:00+00:00,18696.698512500367
2026-05-19 04:00:00+00:00,18696.698512500367
2026-05-19 08:00:00+00:00,18696.698512500367
2026-05-19 12:00:00+00:00,18696.698512500367
2026-05-19 16:00:00+00:00,18696.698512500367
2026-05-19 20:00:00+00:00,18696.698512500367
2026-05-20 00:00:00+00:00,18696.698512500367
2026-05-20 04:00:00+00:00,18696.698512500367
2026-05-20 08:00:00+00:00,18696.698512500367
2026-05-20 12:00:00+00:00,18696.698512500367
2026-05-20 16:00:00+00:00,18696.698512500367
2026-05-20 20:00:00+00:00,18696.698512500367
2026-05-21 00:00:00+00:00,18696.698512500367
2026-05-21 04:00:00+00:00,18696.698512500367
2026-05-21 08:00:00+00:00,18696.698512500367
2026-05-21 12:00:00+00:00,18696.698512500367
2026-05-21 16:00:00+00:00,18696.698512500367
2026-05-21 20:00:00+00:00,18696.698512500367
2026-05-22 00:00:00+00:00,18696.698512500367
2026-05-22 04:00:00+00:00,18696.698512500367
2026-05-22 08:00:00+00:00,18696.698512500367
2026-05-22 12:00:00+00:00,18696.698512500367
2026-05-22 16:00:00+00:00,18696.698512500367
2026-05-22 20:00:00+00:00,18696.698512500367
2026-05-23 00:00:00+00:00,18696.698512500367
2026-05-23 04:00:00+00:00,18696.698512500367
2026-05-23 08:00:00+00:00,18696.698512500367
2026-05-23 12:00:00+00:00,18696.698512500367
2026-05-23 16:00:00+00:00,18696.698512500367
2026-05-23 20:00:00+00:00,18696.698512500367
2026-05-24 00:00:00+00:00,18696.698512500367
2026-05-24 04:00:00+00:00,18696.698512500367
2026-05-24 08:00:00+00:00,18696.698512500367
2026-05-24 12:00:00+00:00,18696.698512500367
2026-05-24 16:00:00+00:00,18696.698512500367
2026-05-24 20:00:00+00:00,18696.698512500367
2026-05-25 00:00:00+00:00,18696.698512500367
2026-05-25 04:00:00+00:00,18696.698512500367
2026-05-25 08:00:00+00:00,18696.698512500367
2026-05-25 12:00:00+00:00,18696.698512500367
2026-05-25 16:00:00+00:00,18696.698512500367
2026-05-25 20:00:00+00:00,18696.698512500367
2026-05-26 00:00:00+00:00,18696.698512500367
2026-05-26 04:00:00+00:00,18696.698512500367
2026-05-26 08:00:00+00:00,18696.698512500367
2026-05-26 12:00:00+00:00,18696.698512500367
2026-05-26 16:00:00+00:00,18696.698512500367
2026-05-26 20:00:00+00:00,18696.698512500367
2026-05-27 00:00:00+00:00,18696.698512500367
2026-05-27 04:00:00+00:00,18659.379752994377
2026-05-27 08:00:00+00:00,17807.014838756302
2026-05-27 12:00:00+00:00,18486.436147206943
2026-05-27 16:00:00+00:00,18214.667623826685
2026-05-27 20:00:00+00:00,17553.775987424702
2026-05-28 00:00:00+00:00,17021.96204048924
2026-05-28 04:00:00+00:00,17021.96204048924
2026-05-28 08:00:00+00:00,17021.96204048924
2026-05-28 12:00:00+00:00,17021.96204048924
2026-05-28 16:00:00+00:00,17021.96204048924
2026-05-28 20:00:00+00:00,17021.96204048924
2026-05-29 00:00:00+00:00,17021.96204048924
2026-05-29 04:00:00+00:00,17021.96204048924
2026-05-29 08:00:00+00:00,17021.96204048924
2026-05-29 12:00:00+00:00,17021.96204048924
2026-05-29 16:00:00+00:00,17021.96204048924
2026-05-29 20:00:00+00:00,17021.96204048924
2026-05-30 00:00:00+00:00,17021.96204048924
2026-05-30 04:00:00+00:00,17021.96204048924
2026-05-30 08:00:00+00:00,17021.96204048924
2026-05-30 12:00:00+00:00,17021.96204048924
2026-05-30 16:00:00+00:00,17021.96204048924
2026-05-30 20:00:00+00:00,17021.96204048924
2026-05-31 00:00:00+00:00,17021.96204048924
2026-05-31 04:00:00+00:00,17021.96204048924
2026-05-31 08:00:00+00:00,17021.96204048924
2026-05-31 12:00:00+00:00,17021.96204048924
2026-05-31 16:00:00+00:00,17021.96204048924
2026-05-31 20:00:00+00:00,17021.96204048924
2026-06-01 00:00:00+00:00,17021.96204048924
2026-06-01 04:00:00+00:00,17021.96204048924
2026-06-01 08:00:00+00:00,17021.96204048924
2026-06-01 12:00:00+00:00,17021.96204048924
2026-06-01 16:00:00+00:00,17021.96204048924
2026-06-01 20:00:00+00:00,17021.96204048924
2026-06-02 00:00:00+00:00,17021.96204048924
2026-06-02 04:00:00+00:00,17021.96204048924
2026-06-02 08:00:00+00:00,17021.96204048924
2026-06-02 12:00:00+00:00,17021.96204048924
2026-06-02 16:00:00+00:00,17021.96204048924
2026-06-02 20:00:00+00:00,17021.96204048924
2026-06-03 00:00:00+00:00,17021.96204048924
2026-06-03 04:00:00+00:00,17021.96204048924
2026-06-03 08:00:00+00:00,17021.96204048924
2026-06-03 12:00:00+00:00,17021.96204048924
2026-06-03 16:00:00+00:00,17021.96204048924
2026-06-03 20:00:00+00:00,17021.96204048924
2026-06-04 00:00:00+00:00,17021.96204048924
2026-06-04 04:00:00+00:00,17021.96204048924
2026-06-04 08:00:00+00:00,17021.96204048924
2026-06-04 12:00:00+00:00,17021.96204048924
2026-06-04 16:00:00+00:00,17021.96204048924
2026-06-04 20:00:00+00:00,17021.96204048924
2026-06-05 00:00:00+00:00,17021.96204048924
2026-06-05 04:00:00+00:00,17021.96204048924
2026-06-05 08:00:00+00:00,17021.96204048924
2026-06-05 12:00:00+00:00,17021.96204048924
2026-06-05 16:00:00+00:00,17021.96204048924
2026-06-05 20:00:00+00:00,17021.96204048924
2026-06-06 00:00:00+00:00,17021.96204048924
2026-06-06 04:00:00+00:00,17021.96204048924
2026-06-06 08:00:00+00:00,17021.96204048924
2026-06-06 12:00:00+00:00,17021.96204048924
2026-06-06 16:00:00+00:00,17021.96204048924
2026-06-06 20:00:00+00:00,17021.96204048924
2026-06-07 00:00:00+00:00,17021.96204048924
2026-06-07 04:00:00+00:00,17021.96204048924
2026-06-07 08:00:00+00:00,17021.96204048924
2026-06-07 12:00:00+00:00,17021.96204048924
2026-06-07 16:00:00+00:00,17021.96204048924
2026-06-07 20:00:00+00:00,17021.96204048924
2026-06-08 00:00:00+00:00,17021.96204048924
2026-06-08 04:00:00+00:00,17021.96204048924
2026-06-08 08:00:00+00:00,17021.96204048924
2026-06-08 12:00:00+00:00,17021.96204048924
2026-06-08 16:00:00+00:00,17021.96204048924
2026-06-08 20:00:00+00:00,17021.96204048924
2026-06-09 00:00:00+00:00,17021.96204048924
2026-06-09 04:00:00+00:00,17021.96204048924
2026-06-09 08:00:00+00:00,17021.96204048924
2026-06-09 12:00:00+00:00,17021.96204048924
2026-06-09 16:00:00+00:00,17021.96204048924
2026-06-09 20:00:00+00:00,17021.96204048924
2026-06-10 00:00:00+00:00,17021.96204048924
2026-06-10 04:00:00+00:00,17021.96204048924
2026-06-10 08:00:00+00:00,17021.96204048924
2026-06-10 12:00:00+00:00,17021.96204048924
2026-06-10 16:00:00+00:00,17021.96204048924
2026-06-10 20:00:00+00:00,17021.96204048924
2026-06-11 00:00:00+00:00,17021.96204048924
2026-06-11 04:00:00+00:00,17021.96204048924
2026-06-11 08:00:00+00:00,17021.96204048924
2026-06-11 12:00:00+00:00,17021.96204048924
2026-06-11 16:00:00+00:00,17021.96204048924
2026-06-11 20:00:00+00:00,17021.96204048924
2026-06-12 00:00:00+00:00,17021.96204048924
2026-06-12 04:00:00+00:00,17021.96204048924
2026-06-12 08:00:00+00:00,17021.96204048924
2026-06-12 12:00:00+00:00,17021.96204048924
2026-06-12 16:00:00+00:00,17021.96204048924
2026-06-12 20:00:00+00:00,17021.96204048924
2026-06-13 00:00:00+00:00,17021.96204048924
2026-06-13 04:00:00+00:00,17021.96204048924
2026-06-13 08:00:00+00:00,17021.96204048924
2026-06-13 12:00:00+00:00,17021.96204048924
2026-06-13 16:00:00+00:00,17021.96204048924
2026-06-13 20:00:00+00:00,17021.96204048924
2026-06-14 00:00:00+00:00,17021.96204048924
2026-06-14 04:00:00+00:00,17021.96204048924
2026-06-14 08:00:00+00:00,17021.96204048924
2026-06-14 12:00:00+00:00,17021.96204048924
2026-06-14 16:00:00+00:00,17021.96204048924
2026-06-14 20:00:00+00:00,17021.96204048924
2026-06-15 00:00:00+00:00,17021.96204048924
2026-06-15 04:00:00+00:00,17021.96204048924
2026-06-15 08:00:00+00:00,17021.96204048924
2026-06-15 12:00:00+00:00,17021.96204048924
2026-06-15 16:00:00+00:00,17021.96204048924
2026-06-15 20:00:00+00:00,17021.96204048924
2026-06-16 00:00:00+00:00,17021.96204048924
2026-06-16 04:00:00+00:00,17021.96204048924
2026-06-16 08:00:00+00:00,17021.96204048924
2026-06-16 12:00:00+00:00,17021.96204048924
2026-06-16 16:00:00+00:00,17021.96204048924
2026-06-16 20:00:00+00:00,17021.96204048924
2026-06-17 00:00:00+00:00,17021.96204048924
2026-06-17 04:00:00+00:00,17021.96204048924
2026-06-17 08:00:00+00:00,17021.96204048924
2026-06-17 12:00:00+00:00,17021.96204048924
2026-06-17 16:00:00+00:00,17021.96204048924
2026-06-17 20:00:00+00:00,17021.96204048924
2026-06-18 00:00:00+00:00,17021.96204048924
2026-06-18 04:00:00+00:00,17021.96204048924
2026-06-18 08:00:00+00:00,17021.96204048924
2026-06-18 12:00:00+00:00,17021.96204048924
2026-06-18 16:00:00+00:00,17021.96204048924
2026-06-18 20:00:00+00:00,17021.96204048924
2026-06-19 00:00:00+00:00,17021.96204048924
2026-06-19 04:00:00+00:00,17021.96204048924
2026-06-19 08:00:00+00:00,17021.96204048924
2026-06-19 12:00:00+00:00,17021.96204048924
2026-06-19 16:00:00+00:00,17021.96204048924
2026-06-19 20:00:00+00:00,17021.96204048924
2026-06-20 00:00:00+00:00,17021.96204048924
2026-06-20 04:00:00+00:00,17021.96204048924
2026-06-20 08:00:00+00:00,17021.96204048924
2026-06-20 12:00:00+00:00,17021.96204048924
2026-06-20 16:00:00+00:00,17021.96204048924
2026-06-20 20:00:00+00:00,17021.96204048924
2026-06-21 00:00:00+00:00,17021.96204048924
2026-06-21 04:00:00+00:00,17021.96204048924
2026-06-21 08:00:00+00:00,17021.96204048924
2026-06-21 12:00:00+00:00,17021.96204048924
2026-06-21 16:00:00+00:00,17021.96204048924
2026-06-21 20:00:00+00:00,17021.96204048924
2026-06-22 00:00:00+00:00,17021.96204048924
2026-06-22 04:00:00+00:00,17021.96204048924
2026-06-22 08:00:00+00:00,17021.96204048924
2026-06-22 12:00:00+00:00,17021.96204048924
2026-06-22 16:00:00+00:00,17021.96204048924
2026-06-22 20:00:00+00:00,17021.96204048924
2026-06-23 00:00:00+00:00,17021.96204048924
2026-06-23 04:00:00+00:00,17021.96204048924
2026-06-23 08:00:00+00:00,17021.96204048924
2026-06-23 12:00:00+00:00,17021.96204048924
2026-06-23 16:00:00+00:00,17021.96204048924
2026-06-23 20:00:00+00:00,17021.96204048924
2026-06-24 00:00:00+00:00,17021.96204048924
2026-06-24 04:00:00+00:00,17021.96204048924
2026-06-24 08:00:00+00:00,17021.96204048924
2026-06-24 12:00:00+00:00,17021.96204048924
2026-06-24 16:00:00+00:00,17021.96204048924
2026-06-24 20:00:00+00:00,17021.96204048924
2026-06-25 00:00:00+00:00,17021.96204048924
2026-06-25 04:00:00+00:00,17021.96204048924
2026-06-25 08:00:00+00:00,17021.96204048924
2026-06-25 12:00:00+00:00,17021.96204048924
2026-06-25 16:00:00+00:00,17021.96204048924
2026-06-25 20:00:00+00:00,17021.96204048924
2026-06-26 00:00:00+00:00,17021.96204048924
2026-06-26 04:00:00+00:00,17021.96204048924
2026-06-26 08:00:00+00:00,17021.96204048924
2026-06-26 12:00:00+00:00,17021.96204048924
2026-06-26 16:00:00+00:00,17021.96204048924
2026-06-26 20:00:00+00:00,17021.96204048924
2026-06-27 00:00:00+00:00,17021.96204048924
2026-06-27 04:00:00+00:00,17021.96204048924
2026-06-27 08:00:00+00:00,17021.96204048924
2026-06-27 12:00:00+00:00,17021.96204048924
2026-06-27 16:00:00+00:00,17021.96204048924
2026-06-27 20:00:00+00:00,17021.96204048924
2026-06-28 00:00:00+00:00,17021.96204048924
2026-06-28 04:00:00+00:00,17021.96204048924
2026-06-28 08:00:00+00:00,17021.96204048924
2026-06-28 12:00:00+00:00,17021.96204048924
2026-06-28 16:00:00+00:00,17021.96204048924
2026-06-28 20:00:00+00:00,17021.96204048924
2026-06-29 00:00:00+00:00,17021.96204048924
2026-06-29 04:00:00+00:00,17021.96204048924
2026-06-29 08:00:00+00:00,17021.96204048924
2026-06-29 12:00:00+00:00,17021.96204048924
2026-06-29 16:00:00+00:00,17021.96204048924
2026-06-29 20:00:00+00:00,17021.96204048924
2026-06-30 00:00:00+00:00,17021.96204048924
2026-06-30 04:00:00+00:00,17021.96204048924
2026-06-30 08:00:00+00:00,17021.96204048924
2026-06-30 12:00:00+00:00,17021.96204048924
2026-06-30 16:00:00+00:00,17021.96204048924
2026-06-30 20:00:00+00:00,17021.96204048924
2026-07-01 00:00:00+00:00,17021.96204048924
2026-07-01 04:00:00+00:00,17021.96204048924
2026-07-01 08:00:00+00:00,17021.96204048924
2026-07-01 12:00:00+00:00,17021.96204048924
2026-07-01 16:00:00+00:00,17021.96204048924
2026-07-01 20:00:00+00:00,17021.96204048924
2026-07-02 00:00:00+00:00,17021.96204048924
2026-07-02 04:00:00+00:00,17021.96204048924
2026-07-02 08:00:00+00:00,17021.96204048924
2026-07-02 12:00:00+00:00,17021.96204048924
2026-07-02 16:00:00+00:00,17021.96204048924
2026-07-02 20:00:00+00:00,17021.96204048924
2026-07-03 00:00:00+00:00,17021.96204048924
2026-07-03 04:00:00+00:00,17021.96204048924
2026-07-03 08:00:00+00:00,17021.96204048924
2026-07-03 12:00:00+00:00,17021.96204048924
2026-07-03 16:00:00+00:00,17021.96204048924
2026-07-03 20:00:00+00:00,17021.96204048924
2026-07-04 00:00:00+00:00,17021.96204048924
2026-07-04 04:00:00+00:00,17021.96204048924
2026-07-04 08:00:00+00:00,17021.96204048924
2026-07-04 12:00:00+00:00,17021.96204048924
2026-07-04 16:00:00+00:00,17021.96204048924
2026-07-04 20:00:00+00:00,17021.96204048924
2026-07-05 00:00:00+00:00,17021.96204048924
2026-07-05 04:00:00+00:00,17021.96204048924
2026-07-05 08:00:00+00:00,17021.96204048924
2026-07-05 12:00:00+00:00,17021.96204048924
2026-07-05 16:00:00+00:00,17021.96204048924
2026-07-05 20:00:00+00:00,17021.96204048924
2026-07-06 00:00:00+00:00,17021.96204048924
2026-07-06 04:00:00+00:00,17021.96204048924
2026-07-06 08:00:00+00:00,17021.96204048924
2026-07-06 12:00:00+00:00,17021.96204048924
2026-07-06 16:00:00+00:00,17021.96204048924
2026-07-06 20:00:00+00:00,17021.96204048924
2026-07-07 00:00:00+00:00,17021.96204048924
2026-07-07 04:00:00+00:00,17021.96204048924
2026-07-07 08:00:00+00:00,17021.96204048924
2026-07-07 12:00:00+00:00,17021.96204048924
2026-07-07 16:00:00+00:00,17021.96204048924
2026-07-07 20:00:00+00:00,17021.96204048924
2026-07-08 00:00:00+00:00,17021.96204048924
2026-07-08 04:00:00+00:00,17021.96204048924
2026-07-08 08:00:00+00:00,17021.96204048924
2026-07-08 12:00:00+00:00,17021.96204048924
2026-07-08 16:00:00+00:00,17021.96204048924
2026-07-08 20:00:00+00:00,17021.96204048924
2026-07-09 00:00:00+00:00,17021.96204048924
2026-07-09 04:00:00+00:00,17021.96204048924
2026-07-09 08:00:00+00:00,17021.96204048924
2026-07-09 12:00:00+00:00,17021.96204048924
2026-07-09 16:00:00+00:00,16987.986068352537
2026-07-09 20:00:00+00:00,17140.965359705628
2026-07-10 00:00:00+00:00,16973.416612033197
2026-07-10 04:00:00+00:00,16864.14568963813
2026-07-10 08:00:00+00:00,16915.13878675583
2026-07-10 12:00:00+00:00,16711.16639828504
2026-07-10 16:00:00+00:00,16660.173301167346
2026-07-10 20:00:00+00:00,16762.15949540274
2026-07-11 00:00:00+00:00,16784.01367988175
2026-07-11 04:00:00+00:00,16609.180204049648
2026-07-11 08:00:00+00:00,16689.312213806028
2026-07-11 12:00:00+00:00,16521.763466133598
2026-07-11 16:00:00+00:00,16805.867864360764
2026-07-11 20:00:00+00:00,16397.923087419193
2026-07-12 00:00:00+00:00,16609.180204049648
2026-07-12 04:00:00+00:00,16492.624553494916
2026-07-12 08:00:00+00:00,16412.492543738535
2026-07-12 12:00:00+00:00,16368.784174780509
2026-07-12 16:00:00+00:00,16507.194009814255
2026-07-12 20:00:00+00:00,16186.665970788737
2026-07-13 00:00:00+00:00,15917.349765208384
2026-07-13 04:00:00+00:00,15917.349765208384
2026-07-13 08:00:00+00:00,15917.349765208384
2026-07-13 12:00:00+00:00,15917.349765208384
